id	slack_time	departure_time	return_time
0	0.0	784.3583837569454	997.7083203206316
1	142.96642211744103	115.49370718443828	1294.46176126541
2	141.41744936597502	409.71225175911843	1025.0064099930255
3	31.489513180607673	46.151044990921605	1530.36237914454
4	0.0	302.9673951560719	1053.8060456769808
5	152.76735298088352	401.91970042876017	1577.099010060078
6	0.0	216.1590241346868	1190.2059320968833
7	52.85358732368206	61.603953935888015	1548.1113109511582
8	552.3429470027924	124.07552551040303	1465.023620948919
9	401.28669008702514	55.76720981041103	1569.0956852428403
10	704.0844911843841	206.14835192865496	1247.3371673134202
11	276.2693510238352	59.76300054084501	1479.9741924741477
12	389.0731118159684	78.47540184226398	1616.7335955867654
13	407.84414675801565	47.605536143393294	955.4908205523493
14	0.0	787.9504233795095	973.6160256401857
15	0.0	671.8935029165843	1286.5903073300376
16	0.0	689.5216057615678	1347.8224211643928
17	233.48707065811016	58.76149292187799	1101.7934795956817
18	305.8490707856435	66.78554669588175	1522.7794391206949
19	0.0	491.3519638469258	1008.2411320143028
20	80.8228421658356	73.2415050100644	1261.766959220874
21	699.776720903142	63.01476054958272	1046.2173431022552
22	0.0	765.0316120670195	1684.8215021161811
23	0.0	676.352248157529	975.7771047467972
24	80.9645765673805	77.2615109289224	1318.1480669488099
25	0.0	134.10545518311943	1631.5979737721907
26	0.0	572.4538582739531	843.4114419718985
27	312.9413593291131	62.968381422400086	1177.1459898996093
28	0.0	592.485033756072	1136.5997535427284
29	0.0	782.7869097044072	1088.47798339583
30	0.0	495.85845140708886	1083.840036577928
31	138.29592228851504	59.397080309255045	1569.0703028466987
32	0.0	496.8433446291175	1517.5725693197717
33	149.54825128350262	213.3571056418433	1186.5617112013158
34	375.68868090119616	65.27439420182463	1582.830205110139
35	271.5632513754738	56.47360978204148	914.6795707926848
36	57.296329638968245	306.38728258217054	924.129245808975
37	109.74248523483652	210.9592006590431	1179.9815430525857
38	710.8414619879085	38.85306817036799	1031.7860660589452
39	226.07880749072444	49.04819976872804	1261.9925741209315
40	299.843327082565	70.5185524529806	1515.3074902771996
41	246.4925319742066	48.98412798381308	851.6506872374434
42	302.5804489045655	60.651516716431004	1615.833290838005
43	56.87945612065539	61.40377544591962	1226.6217876093076
44	0.0	661.0917367969994	1659.177368613508
45	329.9624924707797	54.569082573109796	1226.1481075262236
46	0.0	389.33138116991177	805.0
47	111.2792006184253	39.69750529242293	1374.522620622523
48	479.993175106125	63.05691715358205	1344.639182890465
49	66.38991838012413	122.91008085452722	1223.7353999707211
50	130.6541507476204	48.23053144748278	1482.875910905821
51	585.6733131376941	72.753185545663	1506.1295852054882
52	147.34502961108058	63.00460125946563	1396.390850083824
53	0.0	768.8710214047678	1299.5960466854701
54	36.08023342596553	68.66995309727965	1193.098374141623
55	616.6355870273176	40.56377893397837	1587.786994682547
56	212.05676236106513	61.47386242137537	1673.2554867835518
57	394.69799783081857	52.4847745222302	1209.9036484320536
58	190.37608131811555	124.56267164789523	809.783393541592
59	614.4503648982749	128.46486439562528	1026.207493184327
60	230.3302175796427	70.94681452913684	1038.6562623100729
61	389.1865580874483	53.673391067953446	1704.9660476037575
62	374.9925009794657	73.51876982674594	1209.643419496912
63	0.0	686.2236703639985	1352.6190404711867
64	503.33444544357695	61.67254049578443	1796.5182165397794
65	0.0	410.4103067765656	811.5187642806338
66	0.0	565.5075774975294	1170.049598293669
67	28.489370256679422	118.37637105806272	1415.3032223423315
68	99.90490221087975	64.26447124457977	1356.4674327442362
69	21.336452801951737	216.2806715422792	1334.810849205834
70	0.0	856.934443842663	1048.1285419231679
71	697.1215650912568	61.540191263753	1806.9911659398576
72	511.84257158151	52.228341832286276	1318.6516271043065
73	210.2632019561877	57.10686200745434	1309.8550539506898
74	709.6789849622709	61.99390266571638	1167.164338901763
75	302.770624806431	51.24649537301835	1285.0796641566822
76	0.0	492.29402952927705	1108.0563850013752
77	0.0	306.75882248665545	1047.695085816315
78	437.0451958755504	120.76148791321243	1274.6012279326405
79	147.06671537998	43.06137219669665	1281.8078142214222
80	207.9837940989073	116.92211730982746	1067.3223266154362
81	95.39341662091147	58.4535461886625	1208.606797749979
82	509.73678693145246	48.5833713157174	1048.5603131446503
83	285.99612444338555	61.60788438663562	736.9364919314494
84	313.0097978588041	118.40899524414297	989.9848477891228
85	294.1138305779438	69.98437576286494	1035.6503881474948
86	430.9358002153624	47.479535182678546	1474.4539808012019
87	171.12933849824032	51.007425879068506	973.4031242374328
88	35.8212974230932	61.66703621627093	1222.094453065427
89	141.10597098797126	69.48623479481506	1410.6142749385035
90	228.1320393628863	60.13032346304631	1465.0539837693723
91	255.2020024682331	70.15551299220743	1403.922396487629
92	0.0	117.11724119334929	1367.8164983093707
93	181.47345409878426	124.09025618864507	1576.7896162118263
94	0.0	211.0	1236.0942175995915
95	246.07624469547466	50.646509595668675	1490.2213493252882
96	306.28182643889227	43.678312387631266	1663.745083375034
97	0.0	207.07955984038227	910.4527246881967
98	0.0	574.15365575032	1109.8220007122827
99	671.1589131946486	61.24135238938658	1297.3798795721173
100	396.84693494265815	50.1114038170864	950.2779700718135
101	238.56543873026737	66.33931252681495	1181.8915966717202
102	602.2143035565316	60.763932022500214	1213.5070355544108
103	157.62523675567923	63.7776714310217	1451.60130292814
104	491.4095524183814	62.35382432838054	1388.8755504984074
105	867.6825603834181	125.16215964051383	1494.273766006646
106	0.0	589.4336406980619	1122.048159817963
107	243.5239850923789	76.57559616222156	1674.1466422037847
108	0.0	585.989510874202	598.6787053031005
109	451.1139796896555	121.7404784138107	1088.8828933805846
110	342.20190286333224	57.27769644812753	1182.180328395431
111	0.0	965.9377422517015	1397.3073689138694
